,number,name,startTime,endTime,isDaytime,temperature,temperatureUnit,temperatureTrend,probabilityOfPrecipitation,dewpoint,relativeHumidity,windSpeed,windDirection,icon,shortForecast,detailedForecast
78,79,,2023-12-18T09:00:00-05:00,2023-12-18T10:00:00-05:00,True,39,F,,"{'unitCode': 'wmoUnit:percent', 'value': 49}","{'unitCode': 'wmoUnit:degC', 'value': 3.3333333333333335}","{'unitCode': 'wmoUnit:percent', 'value': 97}",22 mph,NW,"https://api.weather.gov/icons/land/day/rain,49?size=small",Chance Light Rain,
79,80,,2023-12-18T10:00:00-05:00,2023-12-18T11:00:00-05:00,True,39,F,,"{'unitCode': 'wmoUnit:percent', 'value': 49}","{'unitCode': 'wmoUnit:degC', 'value': 3.3333333333333335}","{'unitCode': 'wmoUnit:percent', 'value': 96}",22 mph,NW,"https://api.weather.gov/icons/land/day/rain,49?size=small",Chance Light Rain,
80,81,,2023-12-18T11:00:00-05:00,2023-12-18T12:00:00-05:00,True,39,F,,"{'unitCode': 'wmoUnit:percent', 'value': 49}","{'unitCode': 'wmoUnit:degC', 'value': 3.3333333333333335}","{'unitCode': 'wmoUnit:percent', 'value': 95}",22 mph,NW,"https://api.weather.gov/icons/land/day/rain,49?size=small",Chance Light Rain,
81,82,,2023-12-18T12:00:00-05:00,2023-12-18T13:00:00-05:00,True,39,F,,"{'unitCode': 'wmoUnit:percent', 'value': 49}","{'unitCode': 'wmoUnit:degC', 'value': 2.7777777777777777}","{'unitCode': 'wmoUnit:percent', 'value': 92}",22 mph,NW,"https://api.weather.gov/icons/land/day/rain,49?size=small",Chance Light Rain,
82,83,,2023-12-18T13:00:00-05:00,2023-12-18T14:00:00-05:00,True,39,F,,"{'unitCode': 'wmoUnit:percent', 'value': 43}","{'unitCode': 'wmoUnit:degC', 'value': 2.2222222222222223}","{'unitCode': 'wmoUnit:percent', 'value': 89}",22 mph,NW,"https://api.weather.gov/icons/land/day/rain_showers,43?size=small",Chance Rain Showers,
83,84,,2023-12-18T14:00:00-05:00,2023-12-18T15:00:00-05:00,True,38,F,,"{'unitCode': 'wmoUnit:percent', 'value': 43}","{'unitCode': 'wmoUnit:degC', 'value': 1.6666666666666667}","{'unitCode': 'wmoUnit:percent', 'value': 88}",22 mph,NW,"https://api.weather.gov/icons/land/day/rain_showers,43?size=small",Chance Rain Showers,
84,85,,2023-12-18T15:00:00-05:00,2023-12-18T16:00:00-05:00,True,37,F,,"{'unitCode': 'wmoUnit:percent', 'value': 43}","{'unitCode': 'wmoUnit:degC', 'value': 1.1111111111111112}","{'unitCode': 'wmoUnit:percent', 'value': 88}",21 mph,NW,"https://api.weather.gov/icons/land/day/rain_showers,43?size=small",Chance Rain Showers,
85,86,,2023-12-18T16:00:00-05:00,2023-12-18T17:00:00-05:00,True,36,F,,"{'unitCode': 'wmoUnit:percent', 'value': 43}","{'unitCode': 'wmoUnit:degC', 'value': 0.5555555555555556}","{'unitCode': 'wmoUnit:percent', 'value': 86}",21 mph,NW,"https://api.weather.gov/icons/land/day/rain_showers,43?size=small",Chance Rain Showers,
86,87,,2023-12-18T17:00:00-05:00,2023-12-18T18:00:00-05:00,True,36,F,,"{'unitCode': 'wmoUnit:percent', 'value': 43}","{'unitCode': 'wmoUnit:degC', 'value': 0}","{'unitCode': 'wmoUnit:percent', 'value': 85}",21 mph,NW,"https://api.weather.gov/icons/land/day/rain_showers,43?size=small",Chance Rain Showers,
87,88,,2023-12-18T18:00:00-05:00,2023-12-18T19:00:00-05:00,False,34,F,,"{'unitCode': 'wmoUnit:percent', 'value': 43}","{'unitCode': 'wmoUnit:degC', 'value': -1.1111111111111112}","{'unitCode': 'wmoUnit:percent', 'value': 85}",21 mph,NW,"https://api.weather.gov/icons/land/night/rain_showers,43?size=small",Chance Rain Showers,
88,89,,2023-12-18T19:00:00-05:00,2023-12-18T20:00:00-05:00,False,34,F,,"{'unitCode': 'wmoUnit:percent', 'value': 32}","{'unitCode': 'wmoUnit:degC', 'value': -1.6666666666666667}","{'unitCode': 'wmoUnit:percent', 'value': 84}",20 mph,NW,"https://api.weather.gov/icons/land/night/snow,32?size=small",Chance Snow Showers,
89,90,,2023-12-18T20:00:00-05:00,2023-12-18T21:00:00-05:00,False,33,F,,"{'unitCode': 'wmoUnit:percent', 'value': 32}","{'unitCode': 'wmoUnit:degC', 'value': -2.2222222222222223}","{'unitCode': 'wmoUnit:percent', 'value': 83}",20 mph,NW,"https://api.weather.gov/icons/land/night/snow,32?size=small",Chance Snow Showers,
90,91,,2023-12-18T21:00:00-05:00,2023-12-18T22:00:00-05:00,False,32,F,,"{'unitCode': 'wmoUnit:percent', 'value': 32}","{'unitCode': 'wmoUnit:degC', 'value': -2.7777777777777777}","{'unitCode': 'wmoUnit:percent', 'value': 83}",20 mph,NW,"https://api.weather.gov/icons/land/night/snow,32?size=small",Chance Snow Showers,
91,92,,2023-12-18T22:00:00-05:00,2023-12-18T23:00:00-05:00,False,31,F,,"{'unitCode': 'wmoUnit:percent', 'value': 32}","{'unitCode': 'wmoUnit:degC', 'value': -3.3333333333333335}","{'unitCode': 'wmoUnit:percent', 'value': 82}",20 mph,NW,"https://api.weather.gov/icons/land/night/snow,32?size=small",Chance Snow Showers,
92,93,,2023-12-18T23:00:00-05:00,2023-12-19T00:00:00-05:00,False,30,F,,"{'unitCode': 'wmoUnit:percent', 'value': 32}","{'unitCode': 'wmoUnit:degC', 'value': -3.888888888888889}","{'unitCode': 'wmoUnit:percent', 'value': 81}",20 mph,NW,"https://api.weather.gov/icons/land/night/snow,32?size=small",Chance Snow Showers,
93,94,,2023-12-19T00:00:00-05:00,2023-12-19T01:00:00-05:00,False,28,F,,"{'unitCode': 'wmoUnit:percent', 'value': 32}","{'unitCode': 'wmoUnit:degC', 'value': -4.444444444444445}","{'unitCode': 'wmoUnit:percent', 'value': 81}",20 mph,NW,"https://api.weather.gov/icons/land/night/snow,32?size=small",Chance Snow Showers,
94,95,,2023-12-19T01:00:00-05:00,2023-12-19T02:00:00-05:00,False,28,F,,"{'unitCode': 'wmoUnit:percent', 'value': 30}","{'unitCode': 'wmoUnit:degC', 'value': -5.555555555555555}","{'unitCode': 'wmoUnit:percent', 'value': 80}",20 mph,NW,"https://api.weather.gov/icons/land/night/snow,30?size=small",Chance Snow Showers,
95,96,,2023-12-19T02:00:00-05:00,2023-12-19T03:00:00-05:00,False,27,F,,"{'unitCode': 'wmoUnit:percent', 'value': 30}","{'unitCode': 'wmoUnit:degC', 'value': -5.555555555555555}","{'unitCode': 'wmoUnit:percent', 'value': 80}",20 mph,NW,"https://api.weather.gov/icons/land/night/snow,30?size=small",Chance Snow Showers,
96,97,,2023-12-19T03:00:00-05:00,2023-12-19T04:00:00-05:00,False,26,F,,"{'unitCode': 'wmoUnit:percent', 'value': 30}","{'unitCode': 'wmoUnit:degC', 'value': -6.111111111111111}","{'unitCode': 'wmoUnit:percent', 'value': 81}",18 mph,NW,"https://api.weather.gov/icons/land/night/snow,30?size=small",Chance Snow Showers,
97,98,,2023-12-19T04:00:00-05:00,2023-12-19T05:00:00-05:00,False,25,F,,"{'unitCode': 'wmoUnit:percent', 'value': 30}","{'unitCode': 'wmoUnit:degC', 'value': -6.666666666666667}","{'unitCode': 'wmoUnit:percent', 'value': 82}",18 mph,NW,"https://api.weather.gov/icons/land/night/snow,30?size=small",Chance Snow Showers,
98,99,,2023-12-19T05:00:00-05:00,2023-12-19T06:00:00-05:00,False,25,F,,"{'unitCode': 'wmoUnit:percent', 'value': 30}","{'unitCode': 'wmoUnit:degC', 'value': -7.222222222222222}","{'unitCode': 'wmoUnit:percent', 'value': 80}",18 mph,NW,"https://api.weather.gov/icons/land/night/snow,30?size=small",Chance Snow Showers,
99,100,,2023-12-19T06:00:00-05:00,2023-12-19T07:00:00-05:00,True,24,F,,"{'unitCode': 'wmoUnit:percent', 'value': 30}","{'unitCode': 'wmoUnit:degC', 'value': -7.222222222222222}","{'unitCode': 'wmoUnit:percent', 'value': 79}",17 mph,NW,"https://api.weather.gov/icons/land/day/snow,30?size=small",Chance Snow Showers,
100,101,,2023-12-19T07:00:00-05:00,2023-12-19T08:00:00-05:00,True,24,F,,"{'unitCode': 'wmoUnit:percent', 'value': 16}","{'unitCode': 'wmoUnit:degC', 'value': -7.777777777777778}","{'unitCode': 'wmoUnit:percent', 'value': 78}",17 mph,NW,"https://api.weather.gov/icons/land/day/snow,16?size=small",Slight Chance Snow Showers,
101,102,,2023-12-19T08:00:00-05:00,2023-12-19T09:00:00-05:00,True,25,F,,"{'unitCode': 'wmoUnit:percent', 'value': 16}","{'unitCode': 'wmoUnit:degC', 'value': -7.777777777777778}","{'unitCode': 'wmoUnit:percent', 'value': 75}",17 mph,NW,"https://api.weather.gov/icons/land/day/snow,16?size=small",Slight Chance Snow Showers,
102,103,,2023-12-19T09:00:00-05:00,2023-12-19T10:00:00-05:00,True,26,F,,"{'unitCode': 'wmoUnit:percent', 'value': 16}","{'unitCode': 'wmoUnit:degC', 'value': -7.777777777777778}","{'unitCode': 'wmoUnit:percent', 'value': 70}",21 mph,NW,"https://api.weather.gov/icons/land/day/snow,16?size=small",Slight Chance Snow Showers,
103,104,,2023-12-19T10:00:00-05:00,2023-12-19T11:00:00-05:00,True,27,F,,"{'unitCode': 'wmoUnit:percent', 'value': 16}","{'unitCode': 'wmoUnit:degC', 'value': -7.777777777777778}","{'unitCode': 'wmoUnit:percent', 'value': 67}",21 mph,NW,"https://api.weather.gov/icons/land/day/snow,16?size=small",Slight Chance Snow Showers,
104,105,,2023-12-19T11:00:00-05:00,2023-12-19T12:00:00-05:00,True,29,F,,"{'unitCode': 'wmoUnit:percent', 'value': 16}","{'unitCode': 'wmoUnit:degC', 'value': -7.777777777777778}","{'unitCode': 'wmoUnit:percent', 'value': 62}",20 mph,NW,"https://api.weather.gov/icons/land/day/snow,16?size=small",Slight Chance Snow Showers,
105,106,,2023-12-19T12:00:00-05:00,2023-12-19T13:00:00-05:00,True,32,F,,"{'unitCode': 'wmoUnit:percent', 'value': 16}","{'unitCode': 'wmoUnit:degC', 'value': -8.333333333333334}","{'unitCode': 'wmoUnit:percent', 'value': 54}",20 mph,NW,"https://api.weather.gov/icons/land/day/snow,16?size=small",Slight Chance Snow Showers,
106,107,,2023-12-19T13:00:00-05:00,2023-12-19T14:00:00-05:00,True,34,F,,"{'unitCode': 'wmoUnit:percent', 'value': 14}","{'unitCode': 'wmoUnit:degC', 'value': -8.333333333333334}","{'unitCode': 'wmoUnit:percent', 'value': 50}",18 mph,NW,"https://api.weather.gov/icons/land/day/sct,14?size=small",Mostly Sunny,
107,108,,2023-12-19T14:00:00-05:00,2023-12-19T15:00:00-05:00,True,33,F,,"{'unitCode': 'wmoUnit:percent', 'value': 14}","{'unitCode': 'wmoUnit:degC', 'value': -8.333333333333334}","{'unitCode': 'wmoUnit:percent', 'value': 51}",18 mph,NW,"https://api.weather.gov/icons/land/day/sct,14?size=small",Mostly Sunny,
108,109,,2023-12-19T15:00:00-05:00,2023-12-19T16:00:00-05:00,True,32,F,,"{'unitCode': 'wmoUnit:percent', 'value': 14}","{'unitCode': 'wmoUnit:degC', 'value': -7.777777777777778}","{'unitCode': 'wmoUnit:percent', 'value': 54}",18 mph,NW,"https://api.weather.gov/icons/land/day/few,14?size=small",Sunny,
109,110,,2023-12-19T16:00:00-05:00,2023-12-19T17:00:00-05:00,True,32,F,,"{'unitCode': 'wmoUnit:percent', 'value': 14}","{'unitCode': 'wmoUnit:degC', 'value': -7.777777777777778}","{'unitCode': 'wmoUnit:percent', 'value': 55}",17 mph,NW,"https://api.weather.gov/icons/land/day/few,14?size=small",Sunny,
110,111,,2023-12-19T17:00:00-05:00,2023-12-19T18:00:00-05:00,True,30,F,,"{'unitCode': 'wmoUnit:percent', 'value': 14}","{'unitCode': 'wmoUnit:degC', 'value': -7.777777777777778}","{'unitCode': 'wmoUnit:percent', 'value': 58}",17 mph,NW,"https://api.weather.gov/icons/land/day/few,14?size=small",Sunny,
111,112,,2023-12-19T18:00:00-05:00,2023-12-19T19:00:00-05:00,False,28,F,,"{'unitCode': 'wmoUnit:percent', 'value': 14}","{'unitCode': 'wmoUnit:degC', 'value': -8.333333333333334}","{'unitCode': 'wmoUnit:percent', 'value': 64}",16 mph,NW,"https://api.weather.gov/icons/land/night/sct,14?size=small",Partly Cloudy,
112,113,,2023-12-19T19:00:00-05:00,2023-12-19T20:00:00-05:00,False,26,F,,"{'unitCode': 'wmoUnit:percent', 'value': 7}","{'unitCode': 'wmoUnit:degC', 'value': -8.333333333333334}","{'unitCode': 'wmoUnit:percent', 'value': 68}",16 mph,NW,"https://api.weather.gov/icons/land/night/sct,7?size=small",Partly Cloudy,
113,114,,2023-12-19T20:00:00-05:00,2023-12-19T21:00:00-05:00,False,26,F,,"{'unitCode': 'wmoUnit:percent', 'value': 7}","{'unitCode': 'wmoUnit:degC', 'value': -8.333333333333334}","{'unitCode': 'wmoUnit:percent', 'value': 69}",15 mph,NW,"https://api.weather.gov/icons/land/night/sct,7?size=small",Partly Cloudy,
114,115,,2023-12-19T21:00:00-05:00,2023-12-19T22:00:00-05:00,False,25,F,,"{'unitCode': 'wmoUnit:percent', 'value': 7}","{'unitCode': 'wmoUnit:degC', 'value': -8.333333333333334}","{'unitCode': 'wmoUnit:percent', 'value': 71}",15 mph,NW,"https://api.weather.gov/icons/land/night/sct,7?size=small",Partly Cloudy,
115,116,,2023-12-19T22:00:00-05:00,2023-12-19T23:00:00-05:00,False,25,F,,"{'unitCode': 'wmoUnit:percent', 'value': 7}","{'unitCode': 'wmoUnit:degC', 'value': -8.333333333333334}","{'unitCode': 'wmoUnit:percent', 'value': 72}",15 mph,NW,"https://api.weather.gov/icons/land/night/sct,7?size=small",Partly Cloudy,
116,117,,2023-12-19T23:00:00-05:00,2023-12-20T00:00:00-05:00,False,24,F,,"{'unitCode': 'wmoUnit:percent', 'value': 7}","{'unitCode': 'wmoUnit:degC', 'value': -8.333333333333334}","{'unitCode': 'wmoUnit:percent', 'value': 72}",14 mph,NW,"https://api.weather.gov/icons/land/night/sct,7?size=small",Partly Cloudy,
117,118,,2023-12-20T00:00:00-05:00,2023-12-20T01:00:00-05:00,False,24,F,,"{'unitCode': 'wmoUnit:percent', 'value': 7}","{'unitCode': 'wmoUnit:degC', 'value': -8.88888888888889}","{'unitCode': 'wmoUnit:percent', 'value': 73}",14 mph,NW,"https://api.weather.gov/icons/land/night/sct,7?size=small",Partly Cloudy,
118,119,,2023-12-20T01:00:00-05:00,2023-12-20T02:00:00-05:00,False,23,F,,"{'unitCode': 'wmoUnit:percent', 'value': 6}","{'unitCode': 'wmoUnit:degC', 'value': -8.88888888888889}","{'unitCode': 'wmoUnit:percent', 'value': 73}",14 mph,NW,"https://api.weather.gov/icons/land/night/sct,6?size=small",Partly Cloudy,
119,120,,2023-12-20T02:00:00-05:00,2023-12-20T03:00:00-05:00,False,23,F,,"{'unitCode': 'wmoUnit:percent', 'value': 6}","{'unitCode': 'wmoUnit:degC', 'value': -9.444444444444445}","{'unitCode': 'wmoUnit:percent', 'value': 72}",14 mph,NW,"https://api.weather.gov/icons/land/night/sct,6?size=small",Partly Cloudy,
120,121,,2023-12-20T03:00:00-05:00,2023-12-20T04:00:00-05:00,False,23,F,,"{'unitCode': 'wmoUnit:percent', 'value': 6}","{'unitCode': 'wmoUnit:degC', 'value': -9.444444444444445}","{'unitCode': 'wmoUnit:percent', 'value': 72}",14 mph,NW,"https://api.weather.gov/icons/land/night/sct,6?size=small",Partly Cloudy,
121,122,,2023-12-20T04:00:00-05:00,2023-12-20T05:00:00-05:00,False,22,F,,"{'unitCode': 'wmoUnit:percent', 'value': 6}","{'unitCode': 'wmoUnit:degC', 'value': -9.444444444444445}","{'unitCode': 'wmoUnit:percent', 'value': 73}",14 mph,NW,"https://api.weather.gov/icons/land/night/sct,6?size=small",Partly Cloudy,
122,123,,2023-12-20T05:00:00-05:00,2023-12-20T06:00:00-05:00,False,22,F,,"{'unitCode': 'wmoUnit:percent', 'value': 6}","{'unitCode': 'wmoUnit:degC', 'value': -10}","{'unitCode': 'wmoUnit:percent', 'value': 71}",13 mph,NW,"https://api.weather.gov/icons/land/night/sct,6?size=small",Partly Cloudy,
123,124,,2023-12-20T06:00:00-05:00,2023-12-20T07:00:00-05:00,True,22,F,,"{'unitCode': 'wmoUnit:percent', 'value': 6}","{'unitCode': 'wmoUnit:degC', 'value': -10}","{'unitCode': 'wmoUnit:percent', 'value': 70}",13 mph,NW,"https://api.weather.gov/icons/land/day/sct,6?size=small",Mostly Sunny,
124,125,,2023-12-20T07:00:00-05:00,2023-12-20T08:00:00-05:00,True,22,F,,"{'unitCode': 'wmoUnit:percent', 'value': 5}","{'unitCode': 'wmoUnit:degC', 'value': -10}","{'unitCode': 'wmoUnit:percent', 'value': 70}",12 mph,NW,"https://api.weather.gov/icons/land/day/sct,5?size=small",Mostly Sunny,
125,126,,2023-12-20T08:00:00-05:00,2023-12-20T09:00:00-05:00,True,25,F,,"{'unitCode': 'wmoUnit:percent', 'value': 5}","{'unitCode': 'wmoUnit:degC', 'value': -9.444444444444445}","{'unitCode': 'wmoUnit:percent', 'value': 64}",12 mph,NW,"https://api.weather.gov/icons/land/day/sct,5?size=small",Mostly Sunny,
126,127,,2023-12-20T09:00:00-05:00,2023-12-20T10:00:00-05:00,True,30,F,,"{'unitCode': 'wmoUnit:percent', 'value': 5}","{'unitCode': 'wmoUnit:degC', 'value': -8.88888888888889}","{'unitCode': 'wmoUnit:percent', 'value': 55}",12 mph,NW,"https://api.weather.gov/icons/land/day/sct,5?size=small",Mostly Sunny,
127,128,,2023-12-20T10:00:00-05:00,2023-12-20T11:00:00-05:00,True,33,F,,"{'unitCode': 'wmoUnit:percent', 'value': 5}","{'unitCode': 'wmoUnit:degC', 'value': -8.333333333333334}","{'unitCode': 'wmoUnit:percent', 'value': 51}",12 mph,NW,"https://api.weather.gov/icons/land/day/sct,5?size=small",Mostly Sunny,
128,129,,2023-12-20T11:00:00-05:00,2023-12-20T12:00:00-05:00,True,36,F,,"{'unitCode': 'wmoUnit:percent', 'value': 5}","{'unitCode': 'wmoUnit:degC', 'value': -7.777777777777778}","{'unitCode': 'wmoUnit:percent', 'value': 47}",12 mph,NW,"https://api.weather.gov/icons/land/day/sct,5?size=small",Mostly Sunny,
129,130,,2023-12-20T12:00:00-05:00,2023-12-20T13:00:00-05:00,True,40,F,,"{'unitCode': 'wmoUnit:percent', 'value': 5}","{'unitCode': 'wmoUnit:degC', 'value': -7.222222222222222}","{'unitCode': 'wmoUnit:percent', 'value': 42}",12 mph,NW,"https://api.weather.gov/icons/land/day/sct,5?size=small",Mostly Sunny,
130,131,,2023-12-20T13:00:00-05:00,2023-12-20T14:00:00-05:00,True,43,F,,"{'unitCode': 'wmoUnit:percent', 'value': 5}","{'unitCode': 'wmoUnit:degC', 'value': -7.222222222222222}","{'unitCode': 'wmoUnit:percent', 'value': 39}",12 mph,NW,"https://api.weather.gov/icons/land/day/sct,5?size=small",Mostly Sunny,
131,132,,2023-12-20T14:00:00-05:00,2023-12-20T15:00:00-05:00,True,42,F,,"{'unitCode': 'wmoUnit:percent', 'value': 5}","{'unitCode': 'wmoUnit:degC', 'value': -6.666666666666667}","{'unitCode': 'wmoUnit:percent', 'value': 42}",12 mph,NW,"https://api.weather.gov/icons/land/day/few,5?size=small",Sunny,
132,133,,2023-12-20T15:00:00-05:00,2023-12-20T16:00:00-05:00,True,40,F,,"{'unitCode': 'wmoUnit:percent', 'value': 5}","{'unitCode': 'wmoUnit:degC', 'value': -6.111111111111111}","{'unitCode': 'wmoUnit:percent', 'value': 46}",12 mph,NW,"https://api.weather.gov/icons/land/day/few,5?size=small",Sunny,
133,134,,2023-12-20T16:00:00-05:00,2023-12-20T17:00:00-05:00,True,40,F,,"{'unitCode': 'wmoUnit:percent', 'value': 5}","{'unitCode': 'wmoUnit:degC', 'value': -5.555555555555555}","{'unitCode': 'wmoUnit:percent', 'value': 48}",10 mph,NW,"https://api.weather.gov/icons/land/day/few,5?size=small",Sunny,
134,135,,2023-12-20T17:00:00-05:00,2023-12-20T18:00:00-05:00,True,37,F,,"{'unitCode': 'wmoUnit:percent', 'value': 5}","{'unitCode': 'wmoUnit:degC', 'value': -6.111111111111111}","{'unitCode': 'wmoUnit:percent', 'value': 52}",10 mph,NW,"https://api.weather.gov/icons/land/day/few,5?size=small",Sunny,
135,136,,2023-12-20T18:00:00-05:00,2023-12-20T19:00:00-05:00,False,33,F,,"{'unitCode': 'wmoUnit:percent', 'value': 5}","{'unitCode': 'wmoUnit:degC', 'value': -6.666666666666667}","{'unitCode': 'wmoUnit:percent', 'value': 60}",10 mph,NW,"https://api.weather.gov/icons/land/night/few,5?size=small",Mostly Clear,
136,137,,2023-12-20T19:00:00-05:00,2023-12-20T20:00:00-05:00,False,30,F,,"{'unitCode': 'wmoUnit:percent', 'value': 2}","{'unitCode': 'wmoUnit:degC', 'value': -6.666666666666667}","{'unitCode': 'wmoUnit:percent', 'value': 64}",10 mph,NW,"https://api.weather.gov/icons/land/night/sct,2?size=small",Partly Cloudy,
137,138,,2023-12-20T20:00:00-05:00,2023-12-20T21:00:00-05:00,False,30,F,,"{'unitCode': 'wmoUnit:percent', 'value': 2}","{'unitCode': 'wmoUnit:degC', 'value': -6.666666666666667}","{'unitCode': 'wmoUnit:percent', 'value': 65}",9 mph,NW,"https://api.weather.gov/icons/land/night/sct,2?size=small",Partly Cloudy,
138,139,,2023-12-20T21:00:00-05:00,2023-12-20T22:00:00-05:00,False,29,F,,"{'unitCode': 'wmoUnit:percent', 'value': 2}","{'unitCode': 'wmoUnit:degC', 'value': -7.222222222222222}","{'unitCode': 'wmoUnit:percent', 'value': 66}",9 mph,NW,"https://api.weather.gov/icons/land/night/sct,2?size=small",Partly Cloudy,
139,140,,2023-12-20T22:00:00-05:00,2023-12-20T23:00:00-05:00,False,29,F,,"{'unitCode': 'wmoUnit:percent', 'value': 2}","{'unitCode': 'wmoUnit:degC', 'value': -7.222222222222222}","{'unitCode': 'wmoUnit:percent', 'value': 67}",9 mph,NW,"https://api.weather.gov/icons/land/night/sct,2?size=small",Partly Cloudy,
140,141,,2023-12-20T23:00:00-05:00,2023-12-21T00:00:00-05:00,False,29,F,,"{'unitCode': 'wmoUnit:percent', 'value': 2}","{'unitCode': 'wmoUnit:degC', 'value': -7.222222222222222}","{'unitCode': 'wmoUnit:percent', 'value': 65}",9 mph,NW,"https://api.weather.gov/icons/land/night/sct,2?size=small",Partly Cloudy,
141,142,,2023-12-21T00:00:00-05:00,2023-12-21T01:00:00-05:00,False,29,F,,"{'unitCode': 'wmoUnit:percent', 'value': 2}","{'unitCode': 'wmoUnit:degC', 'value': -7.777777777777778}","{'unitCode': 'wmoUnit:percent', 'value': 64}",9 mph,NW,"https://api.weather.gov/icons/land/night/sct,2?size=small",Partly Cloudy,
142,143,,2023-12-21T01:00:00-05:00,2023-12-21T02:00:00-05:00,False,29,F,,"{'unitCode': 'wmoUnit:percent', 'value': 2}","{'unitCode': 'wmoUnit:degC', 'value': -7.777777777777778}","{'unitCode': 'wmoUnit:percent', 'value': 63}",9 mph,NW,"https://api.weather.gov/icons/land/night/sct,2?size=small",Partly Cloudy,
143,144,,2023-12-21T02:00:00-05:00,2023-12-21T03:00:00-05:00,False,29,F,,"{'unitCode': 'wmoUnit:percent', 'value': 2}","{'unitCode': 'wmoUnit:degC', 'value': -8.333333333333334}","{'unitCode': 'wmoUnit:percent', 'value': 62}",8 mph,NW,"https://api.weather.gov/icons/land/night/sct,2?size=small",Partly Cloudy,
144,145,,2023-12-21T03:00:00-05:00,2023-12-21T04:00:00-05:00,False,29,F,,"{'unitCode': 'wmoUnit:percent', 'value': 2}","{'unitCode': 'wmoUnit:degC', 'value': -8.333333333333334}","{'unitCode': 'wmoUnit:percent', 'value': 61}",8 mph,NW,"https://api.weather.gov/icons/land/night/sct,2?size=small",Partly Cloudy,
145,146,,2023-12-21T04:00:00-05:00,2023-12-21T05:00:00-05:00,False,28,F,,"{'unitCode': 'wmoUnit:percent', 'value': 2}","{'unitCode': 'wmoUnit:degC', 'value': -8.333333333333334}","{'unitCode': 'wmoUnit:percent', 'value': 61}",8 mph,NW,"https://api.weather.gov/icons/land/night/sct,2?size=small",Partly Cloudy,
146,147,,2023-12-21T05:00:00-05:00,2023-12-21T06:00:00-05:00,False,29,F,,"{'unitCode': 'wmoUnit:percent', 'value': 2}","{'unitCode': 'wmoUnit:degC', 'value': -8.333333333333334}","{'unitCode': 'wmoUnit:percent', 'value': 60}",8 mph,NW,"https://api.weather.gov/icons/land/night/sct,2?size=small",Partly Cloudy,
147,148,,2023-12-21T06:00:00-05:00,2023-12-21T07:00:00-05:00,True,28,F,,"{'unitCode': 'wmoUnit:percent', 'value': 2}","{'unitCode': 'wmoUnit:degC', 'value': -8.333333333333334}","{'unitCode': 'wmoUnit:percent', 'value': 61}",8 mph,NW,"https://api.weather.gov/icons/land/day/sct,2?size=small",Mostly Sunny,
148,149,,2023-12-21T07:00:00-05:00,2023-12-21T08:00:00-05:00,True,28,F,,"{'unitCode': 'wmoUnit:percent', 'value': 1}","{'unitCode': 'wmoUnit:degC', 'value': -8.333333333333334}","{'unitCode': 'wmoUnit:percent', 'value': 62}",8 mph,NW,"https://api.weather.gov/icons/land/day/sct,1?size=small",Mostly Sunny,
149,150,,2023-12-21T08:00:00-05:00,2023-12-21T09:00:00-05:00,True,32,F,,"{'unitCode': 'wmoUnit:percent', 'value': 1}","{'unitCode': 'wmoUnit:degC', 'value': -7.222222222222222}","{'unitCode': 'wmoUnit:percent', 'value': 58}",8 mph,NW,"https://api.weather.gov/icons/land/day/sct,1?size=small",Mostly Sunny,
150,151,,2023-12-21T09:00:00-05:00,2023-12-21T10:00:00-05:00,True,37,F,,"{'unitCode': 'wmoUnit:percent', 'value': 1}","{'unitCode': 'wmoUnit:degC', 'value': -6.666666666666667}","{'unitCode': 'wmoUnit:percent', 'value': 51}",8 mph,NW,"https://api.weather.gov/icons/land/day/sct,1?size=small",Mostly Sunny,
151,152,,2023-12-21T10:00:00-05:00,2023-12-21T11:00:00-05:00,True,40,F,,"{'unitCode': 'wmoUnit:percent', 'value': 1}","{'unitCode': 'wmoUnit:degC', 'value': -5.555555555555555}","{'unitCode': 'wmoUnit:percent', 'value': 48}",8 mph,W,"https://api.weather.gov/icons/land/day/sct,1?size=small",Mostly Sunny,
152,153,,2023-12-21T11:00:00-05:00,2023-12-21T12:00:00-05:00,True,42,F,,"{'unitCode': 'wmoUnit:percent', 'value': 1}","{'unitCode': 'wmoUnit:degC', 'value': -5}","{'unitCode': 'wmoUnit:percent', 'value': 45}",8 mph,W,"https://api.weather.gov/icons/land/day/sct,1?size=small",Mostly Sunny,
153,154,,2023-12-21T12:00:00-05:00,2023-12-21T13:00:00-05:00,True,46,F,,"{'unitCode': 'wmoUnit:percent', 'value': 1}","{'unitCode': 'wmoUnit:degC', 'value': -5}","{'unitCode': 'wmoUnit:percent', 'value': 40}",8 mph,W,"https://api.weather.gov/icons/land/day/sct,1?size=small",Mostly Sunny,
154,155,,2023-12-21T13:00:00-05:00,2023-12-21T14:00:00-05:00,True,49,F,,"{'unitCode': 'wmoUnit:percent', 'value': 1}","{'unitCode': 'wmoUnit:degC', 'value': -4.444444444444445}","{'unitCode': 'wmoUnit:percent', 'value': 38}",8 mph,W,"https://api.weather.gov/icons/land/day/sct,1?size=small",Mostly Sunny,
